bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30
0.041631458696128304,0.16928647299225713,0.015462618041611871,0.0008575684917386288,-0.00017794556537370837,-0.013740856595048374,-0.008690347241716617,-0.009423770920452006,-0.011665104234159127,-0.011388124197264997,-0.013645995290072604,-0.0011418949632705435,-0.003967097786419897,-0.008669153665870863,-0.008029140793660646,-0.0027304504854187514,-0.007976458697764905,0.001946299140698192,6.850020302540988e-05,-0.002931721375238588,-0.002942866560508692,-0.0009853980881986083,-0.0031145068514903075,-0.0004783013390276733,-0.0003129159067689737,0.0010426973466209507,0.0029302029053270874,-0.0038298509341522275,-0.004347132814488711,-0.003660220402078176
-0.07012663292778282,0.17101376011366062,0.01165478739175727,0.0016111980176532214,-0.010607647295114318,-0.014258529695664879,-0.016356055003526077,-0.011662593938430462,-0.00931088866971942,-0.026653554968915756,-0.011910698659444456,-0.0062859222760964185,-0.007252141202751481,-0.0032856359609965864,-0.010157677371463048,-0.007348155982842456,-0.011356448383809649,0.0015637366505814225,0.0034056498815500063,-0.0034695122020416275,-0.0003877112092752844,-0.0011955918312270492,-0.0016080405919403143,-0.003613128914316547,-0.0018182819402637628,0.0008244168854184256,-0.0046804884645501215,-0.0041810677956309215,-0.010248632577427056,0.0024412513410432585
0.10866231324900164,0.2250684032091039,0.02048969871699225,0.0037137544507179665,-0.0033661019619791992,-0.004426519533409496,-0.010217572807665066,-0.016332664319690243,-0.013794937113845331,-0.01257838673799797,-0.0138241497411762,-0.009367306610662339,-0.00403813935868246,-0.0055529046725614085,-0.004935304160857848,-0.0019289543770071112,-0.007213418415307305,-0.004307204860456274,8.653359936901237e-05,-0.0013268680757438903,-0.0007459627112507117,0.0017251714684827744,0.0014807984792410975,0.0007097029943734649,-0.0004994714927614471,-0.0016071829837920756,0.0011497774035579313,-0.0018426873965451884,0.0008198523198161767,-0.0007616030505290955
-0.03233575691923645,-0.24649485932460585,-0.0006212273272886737,-0.0015558654885625598,0.004532649947999743,0.008819558701702167,-0.005163433657657115,0.005181047929266918,-0.009823823518012243,-0.011120172108671014,0.005413898593516034,0.010691219261333356,0.002425929753269664,-0.003383716172988571,-0.007521830184616468,0.0006935868766221353,0.005006218297429296,-0.0029876945879257367,-0.000380024418703353,-0.005046549822855438,0.0027763137590073833,-0.00016298942822377281,-0.002559894601908317,-0.0040910624674568305,-7.367745875815755e-05,0.0020112251151134623,0.003253577599808423,-0.0006389078726510187,0.0019303271200263698,0.0009232539759489942
0.0018008629426340338,0.2184680382886296,0.01428922346164042,-0.0009223883815792306,0.0010492483780675799,-0.004363142382659707,-0.005352344046840576,-0.005285931635378348,-0.011455073929428355,-0.02001338523048115,-0.010638014474405485,-0.01172932830163714,-0.00521453143150184,-0.006077894052778054,-0.006507230494576353,-0.0024737115063587375,-0.009818752595282828,-0.0016746995995588834,-0.0006410300236841987,-0.0017413786284291648,0.00026609598328899183,-0.0006634984692981149,-0.0031246508009927657,-0.004848516128867324,0.000984262988451062,-0.0029304288124502504,-0.007066401783197219,-0.0023457489573905747,-0.006605044696899411,-0.006597134677589834
-0.04713987880626393,-0.22899865395366922,0.04048743419211446,0.001638975477262804,-0.0040561919333474165,-0.015478117530318218,-0.036182272027445415,-0.014368766072263828,-0.04098091970397525,-0.02631738627138393,-0.01740823640492635,-0.02286336195795806,-0.012973546960236544,-0.013302570554149285,-0.016228390895080113,-0.01202489113158071,-0.0010559176867735345,-0.00697258566179577,-0.0038461561495162847,-0.002544524064395162,-0.003535735855562598,-3.0517506148936097e-05,-0.004796920063441722,0.0034186031395010007,0.0041083945249713125,0.0013642392005073607,0.011230044294224292,0.0017779482184120208,0.004703095020452713,-0.0006848008364423726
-0.05159924753283314,0.15061221038357997,0.014532672948600537,-0.0004896939615953991,-0.0014805607501710146,-0.01464521470538026,-0.01896701483493419,-0.007328606522557462,-0.011106279660018795,-0.022662713362140277,-0.007836848405893574,-0.0012493429249803103,-0.001104211759573576,-0.007678396883892214,-0.0029665381105094106,-0.006371651872252633,-0.007534103911110597,-0.00027258378507702603,0.002014643145947809,-0.00432319603829898,-0.003664514320411945,-0.0011413889266466612,-0.002433835562058958,0.0006162126632461482,-0.00021023677777584496,-0.0015863496661427346,0.004127352930358057,0.003633992280051363,0.008333676225749997,0.0009640787402386007
0.09258123004663017,0.2308356442150285,0.015808651663920023,0.002642101116012404,-0.00047729344813710923,0.002123900803325813,-0.0009153415577958685,0.004051074208908116,-0.006373845423313327,-0.00696174633285527,-0.0028759109447764946,0.0036565200830684847,0.0009661201688261672,0.0013675621088596918,0.0005879097812919719,0.0033270739338285334,0.004606930935516005,0.00029192390678854077,-0.00019619432710326042,-0.002007083533677959,0.0010018739406714747,-0.0013190875023745693,-0.0010220313045433442,-0.0005252796284993629,0.0002136531163930531,0.0007063901804247293,0.001331379576003028,-1.3373401228217551e-05,-0.0008641078773874033,0.0019854304183506617
-0.05032957291353093,0.05613829120678791,0.00974099196278918,0.0007406692460963267,0.013546743350966109,0.002704178011201701,0.027424562217673153,0.014039186457543292,0.00406858812013356,0.005892127876393652,0.0014369278353777884,0.005721918660442861,-1.66500143814047e-05,-0.00676090660230768,-0.00013208867088202787,0.0016312308223040246,0.004175361628310156,-0.00041446841681765323,-0.0026605019013603596,-0.0013424793022797843,0.0030383290706460582,0.001997011558197254,-8.270505278066242e-05,0.00205405946376731,6.786423896296522e-05,0.0023506774180081106,0.006285794492690785,0.0010966087389679892,-0.0019462565072694996,-0.0012858081850517194
0.035510519727771736,-0.330345820668869,0.09932420986414524,0.03871177224486542,-0.0030253982457385696,-0.008493621146357539,-0.021032275008210515,-0.02445254182685935,-0.023287931625846407,-0.026008879018274575,-0.0022064405168179934,-0.017618700086878075,-0.006595279088977219,-0.002992552999308141,-0.02191128721291787,-0.006476333006503144,-0.0011666496123534198,-0.0034059846918633326,-0.0007818920085304443,-0.0005904710216769966,-0.0014235067925659464,0.0033922152058300267,-0.00863404267771607,-0.002404994919267515,0.002471863419461074,0.0030942268671105967,-0.001397259759490247,-0.0005083678498543862,-0.0034353924495544048,0.00045909954019263404
-0.03548895977496872,0.25262204554612305,0.02261234355995082,0.005231811556675118,-0.006016587796105926,-0.003775513579782731,-0.006706218606924984,-0.012058304087253278,-0.011528081606639673,-0.02006271534666174,-0.008969558208931477,-0.010601372041631618,-0.004924295944024836,-0.006963772668133758,-0.005372087608076602,0.006650794300250149,-0.007715757066235394,-0.003827888041655105,0.00017575495335946808,-0.0014408661496465175,-0.0035037861327626425,0.0015781955380750245,-0.004777019314327224,-0.0037524343733133575,0.002747241878693499,-0.002808039511848254,-0.0017589728435408309,-3.9039287858631866e-05,-0.003696296653888312,-0.0006196377005589787
-0.09580657312816604,0.0008204270800276111,0.01492322721073554,0.00037718339616474035,-0.012006785924441843,-0.010574936408811355,-0.015019896479678045,-0.01673884675177499,-0.01311295420047958,-0.017331718666572404,-0.017545054760857375,-0.009680280650226225,-0.009850743272582792,-0.00989881311151693,-0.009754346762459003,-0.006725791579754493,-0.012317239315360206,-0.0015228964399766536,-0.0007089063168684653,-0.0034722757876243147,0.002331264090650924,0.0001017015001188951,0.004755923550818062,0.0009712376446721587,-0.002981772302906916,-0.000743402257391275,0.00412842586480592,0.00673535344414061,0.007264327818528086,0.0022974224527137588
-0.06606390837329155,0.14716995244668216,0.01212813529629532,0.006198434381591491,0.0031212578889921,0.006267576266046224,-0.014597596873770498,-0.002889432711021297,-0.011204553553652343,-0.016210880885368914,-0.005648188181106213,-0.0031595028334515506,-0.0058736329065009986,-0.007502086242807384,-0.006361692489199608,-0.0054037796557495354,-0.009852180390425968,-0.0018550410929181896,-0.00146719489473442,-0.003782749373643016,-0.003375344938530681,-0.000855470378011145,-0.0017570869251650725,-0.0011401044858716002,-0.0012901869961116884,-0.00239567371638826,0.002459883230153207,0.0027367533807662035,0.00499407048479336,0.003461251894354641
-0.03984712135381984,0.08894117484054913,0.010309783417007895,0.002603258273740491,-0.006517562008749612,-0.0032689393765205034,-0.019340893628651164,-0.006603485235730743,-0.013707473896513351,0.002379882117935151,-0.008563299755805899,-0.005242911882611126,-0.0013553140567614628,-0.009271535241885322,-0.004298384201432693,-0.006570816733554879,-0.006700612660153993,-0.0021506427721581078,-0.0018226461770135007,-0.004514592185588897,-0.0022236585839660625,-0.0007634387594237713,-0.002379381876450974,6.589218128801483e-05,-0.0009834257361660643,-0.0035961365019030606,0.0009157382214606266,0.0038932227235964818,0.00488074628331804,0.004264603683265053
-0.03311954538486903,-0.09768439434486675,-0.0427067901495301,-0.0007127240714604155,0.0028760678673415956,0.010278472556095814,0.02407932577066601,0.00019875940608442643,0.015067941355979164,0.03772699288566057,0.013703992538071846,0.014301308826312977,0.011022836692854756,0.02032443084166199,-0.01810259682160156,-0.003999935154243552,0.003929741593856467,0.004053489180769726,0.0011970256969450262,0.006918784507575257,0.002462465302796904,-0.0003632571340321386,0.004009318406069147,0.0027084519147832897,-0.003263381177422151,-0.0056919837099770575,-0.0015512366151979847,0.0013652391823039478,0.001235871512963554,0.002163834592642391
0.10859485181204949,0.23699322367370526,0.020998955499109927,0.0022072205841669385,-0.0006626096440909177,-0.005143021825235209,-0.010259113387045335,-0.004317449256217233,-0.006927056938142332,-0.009998162888492491,-0.00938672891108793,-0.010277066677973259,-0.00412546408569889,-0.007359898967495424,-0.004872355573565372,-0.0018226447036465995,-0.007080503026020089,-0.0017892888646112172,-0.0001876269885172248,-0.001798642814669902,-0.00011807440888821491,-0.0007426755057264882,-0.0006903085428734268,2.0388691591652643e-06,0.0017734951929060194,0.0007978076712563303,0.00040939339316761877,-0.00036995815851633475,-0.0010618589088125822,-0.0010149360021645755
-0.06457451383116089,0.028895385203661562,0.009088976457428967,0.0018260186215052815,0.009791271897592685,0.0034431196959290545,0.020055383074335426,0.018243418148178155,-0.010032552369395143,-0.010050316122260095,-0.007557127012470291,-0.006520255956803582,0.01028080299265189,0.003971673159084853,-0.002646236005430714,0.00019337287926814696,0.012978417743331676,0.0010549024982357182,-0.0004457809038168333,0.0013821284078242432,0.001596022766685511,-0.00017731188036253402,-0.002432879213840209,-0.0004959870846945174,-0.0003621552932159506,-0.001693277587904398,-0.002784625040461063,-0.003332783039882653,-0.0024312683788470465,-0.009355289888472266
-0.023704054585137448,-0.32888076613286094,0.049300672110511944,-0.0016861957085485644,0.003974294564832256,0.013564843815171703,0.02558738189793975,-0.011204525433216178,0.037974419593824464,-0.03343305559915993,0.011141011473245388,0.010410441770571635,0.011197760041846553,0.004361410741476585,-0.007746414531033656,0.005735062703771109,0.012286437307181373,0.005437740909164293,0.002403473985240826,0.0002676995150019296,0.003497558486740143,0.005287751452779353,0.0013035358783057515,-0.00040218209481719214,-0.0025383967613438903,0.0004932865136439926,-0.0006390616586797648,0.00017789152704591473,-6.860587334635575e-05,0.008389278977256854
-0.02404351512586244,-0.020157538270190914,0.02987012232965606,6.437479248110861e-05,0.009993841451810037,-0.00439205143489855,0.013347907625215946,0.011461299602693176,0.01105199543494032,0.00467338706286319,-0.00966199136804414,0.0053540595153212705,0.011913249576339798,0.015365825192960692,0.011652468785491612,0.005784330846595177,0.016289456330041786,0.003223750041832891,-0.0012341848975751734,-0.0008870829167234922,0.002829488315636518,0.0011634967498415129,0.003485436866121187,-0.00017464788294144538,0.0002762912078337523,-0.002865299317336692,-0.0029795118002528755,0.0034791638853343275,0.00294216802484764,-0.006640572824825694
0.0011719861282048984,0.22404431480813333,0.02080682614579504,-0.000800439713471371,-0.00498193911548354,-0.009027537431836872,-0.004146869366280207,0.0019009280605242018,-0.010198342266232532,-0.016738605754837696,-0.006179806955596661,-0.0004524631326007013,-0.0017624633643907907,0.0011563516707556803,0.0002547232184330086,-0.0022816830066416764,0.0014279840408351282,0.0009700583764306544,-0.00018846098167400141,-0.00021194259596572237,-0.0015843982791915192,-0.00041532646462385365,-0.00264077532305859,-0.0020750435231579453,-0.0004418263023386304,0.0013850848223473926,0.004474775850792074,-0.0013182150818556403,-0.004928300049600208,-0.002249863339283016
0.0887697140056891,0.2348458557081857,0.020229108844565587,0.003175926046278822,-0.005661899774933763,-0.010581173982843637,-0.010683571529433037,-0.018153422699826123,-0.013734546578138678,-0.019846343085866282,-0.01007945863725282,-0.012112812824594449,-0.003964592331139824,-0.005374062519646014,-0.0115699777226179,-0.002949991221061341,-0.0027022958159662507,-0.00821779703980376,-0.00018137813730925703,-0.0020941897935115514,-0.006890420853024307,0.0004927535745196372,-0.00024771483327283334,-0.0014232606832986108,-0.0025793921653423195,-0.0022065386783793133,-0.0014238297018898134,-0.001731620956317433,-0.0062966643272239576,-0.0038061088376526828
0.04344412468259393,0.21484108099834534,0.013294823878137792,0.00047895651948855227,-0.002002132312211077,0.0019069298444765643,-0.008760616142724458,-0.0012463105548177252,-0.010364992401907006,-0.002112178697523826,-0.0013463761093832297,0.001073600029111063,-0.0002494937688842463,-0.00013313320321695145,0.0032888295571427526,0.0011108779701905725,0.002353598136104295,7.474501116085767e-05,-0.0013426240422039438,-0.001490652655141033,-0.0007508471495504058,0.0020589965230721975,-0.00015157265900300735,0.002303020846771742,-3.2877985273298214e-05,0.0004148504600679495,0.0026056956159625313,0.0013394002855166456,0.0025460842926615978,0.00016865974664694375
0.019556993479169865,-0.3053000011709877,0.06427401852599038,0.020078666084812978,-0.0013879960195525792,-0.007923670364494305,-0.018710821489051545,-0.020273538152946472,-0.0324871174763482,-0.010424445582873339,0.019137079543582222,0.031335239714321,0.001425269714703991,-0.00783664050011157,-0.020467533784353415,-0.003651476508509925,-0.005074665634479439,3.858655608543456e-06,-0.0012454458672203177,-0.003850049749381483,-0.005715167247261987,0.001766161290193098,-0.003725985401264429,0.00012363172844225993,-0.0001130643656517992,-0.0006792160687234374,-0.0027343852704115055,0.0012378416981485068,0.0024994053546712478,0.007532944168959683
-0.0015962556347552971,-0.3110716887032403,0.06757450842567174,0.0028084637845347924,0.007247553202417629,0.010575100789444496,-0.012993375389472133,0.020720658231157197,0.03593211102207355,-0.025370921617659886,-0.0062714944662010845,-0.012102836387156396,-0.0035696223174817698,0.014612542304718028,0.042443359966541604,-0.004972426553370057,0.02001234396892413,0.01929350724350174,0.002446576454577794,0.002756314941513878,0.009410901280638097,0.005694168065964217,-0.001709534544007436,-0.004709034374639632,-0.005867994315927094,0.0012495033693731494,0.0021317624964622387,-0.0009332407018081963,0.007705326255148754,0.004621570589204642
