bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30
0.29520658343410133,-0.04144613180262375,-0.02873251756499675,-0.03146056781221638,-0.000939680350373728,0.0010756975898179764,0.00054245005860274,0.002799866536241011,0.0009516320835531679,-0.00021584232446006423,0.002594666139969557,0.0012567503279202693,0.0018215329230250063,0.004502205447445829,0.004998399829693029,0.0028510443110490165,0.0011072033846119937,0.0001619315214265844,0.0013933388527272218,0.004198441005521188,0.003295512641087434,0.001931632746823741,0.001497162290144548,0.0018036827707478718,0.0015056928139487722,-8.421653897282981e-06,0.0025751943439824136,0.001567668661760846,0.002050531323842367,-0.0007918209977858994
-0.008527414484354621,-0.1343074054145738,-0.03229175440382079,-0.04196761342221515,-0.007568608818671859,-0.002016258941104911,0.0015204968798190118,0.0018719412954955777,0.0016130493445962477,0.0002948727428664999,0.0009649304088816896,0.0006591004887083366,0.002982478012011289,0.0010004818952593158,0.005727941238243415,0.00468079121347151,0.0035241977179289907,0.0018782512841893533,0.00029180276094782474,0.0030929068355193975,0.0010579920160927337,0.00104441562386762,-0.0005835882741599999,-0.0009572183247415387,0.002918728404470287,-0.0020498846337470363,-9.76576197365377e-05,0.0006613005793996646,0.0064046041907442584,0.002281246663469565
0.43211341019492305,-0.07472187745145836,-0.04517505528321913,-0.03573320088713939,-0.0016786581126332805,-0.001852065007094569,0.00045434878680302533,-0.0015572357427040327,-0.003326533697861724,0.0001351300655834526,0.0017977689976762235,0.002141892421093942,0.001068159139332412,0.0009171549295175076,0.0038136736119182488,0.0022658787264543422,0.004000865217254343,-0.00020106187257305712,0.0013853204776141004,0.0036004164399439592,0.003986679736690651,0.0022137011748766464,0.0011635208967674306,0.0003054370756131519,0.0022118916041542996,0.0019783961616940504,0.0024624361998184154,0.0013005985575235833,0.0023160580878101716,0.005016339651960776
-0.04432086081964647,0.09994875240226987,0.03445600383826951,0.033652711578620355,0.0025042632990947716,-0.0002292587872974343,-0.00021794141488781782,-0.0038639150144769148,-0.002034484060982824,-0.0016378688234507898,-0.0014996190412446097,-0.0008778378768968609,-0.0008031081896051035,0.0048006346043760265,0.0011945388031674852,0.006113660652478162,0.0020624408586477866,0.012009059439671961,0.009960407844158555,0.0031263897034580043,-0.001955698535956654,0.007046676392005402,0.0017206283360165148,0.001384027112094393,-0.001586235195826697,0.002398827028782788,0.004404781380921172,0.004413150807419313,0.0019456369599318104,0.009668742764473338
0.16925450088093785,-0.13124739016323864,-0.0329352855883478,-0.03452405487091031,-0.00036496088894434094,-0.00011483542659650338,0.0014141483299202023,0.0014383026112993766,0.0011564671733001615,0.0007776095114720888,0.0032258506291673768,0.0033009153685235604,-0.00030611585864293494,0.0026867665594206384,0.003617863627757312,0.0035796003396120187,0.002188996527548954,0.0032795719504555604,0.0015857086163628923,0.0009513763508415949,0.003157828342738954,0.0012900415429754068,0.0024243393860649003,0.0016806148821201688,-0.002244640624176834,0.0003191042696789673,-0.00047867287760758673,0.0010885859681471198,0.0015347806202327965,-0.012458735450713356
-0.32027980668873596,0.043818795427555915,-0.08454278352940515,-0.036532674093614756,-0.0065051106294994,-0.007912412224447656,-0.0030030743596946544,0.004503688446932656,0.001200188690318581,0.0029678079145284,0.0035927295477396677,0.00029212601787843953,0.006217175018926816,0.009271544559856033,0.0008224202010657671,0.004353761160588832,-0.0014954380749704979,0.005421245360221293,-0.0016753172189700471,-0.00632174433941063,0.0009058090510299651,0.0009517729157147029,-0.0006490247677806176,-0.0015496072567252504,-0.0002222863501158502,-0.0009354779916343713,-0.00418791132561251,0.0012685369268911134,0.0012245070921354365,0.00750712389224502
0.10818647829112998,-0.07873550108955979,-0.035464754317174996,-0.01156848501321354,-0.0022333860767572034,0.0026308224877097134,-0.0004200835639693026,0.0017745818300771122,0.001929326936199587,0.00030071645444098297,0.0011547193728036267,-0.001447269640293232,-0.0015199486736848595,0.001379226712762399,-0.002263661177397807,0.0007933229459391792,0.003073305565547202,0.0014628777442539116,0.0009882845116571755,0.0016782665037471506,0.0021492140241861153,0.0008682973081010974,0.000985164363823661,-0.00041401662732477954,0.0016540649421674036,0.0018070078086779068,0.0004186794325155399,-0.0020454966186385214,-0.0036791366991835357,0.0014735767033590558
0.4087675523084526,-0.06296233711451214,-0.029051470757564434,-0.02766832301452851,0.002223108792855994,0.004145552832059027,-0.0008385416878605035,-0.0002523624124206378,0.0022055899366825336,-0.00037208747307235695,-3.304405433460995e-05,-0.00047328052677530336,0.000385018528634079,0.00036415613830234606,-0.006661302318521102,-0.0031729393095184157,0.0015085014165030508,0.0014702469691214605,0.0007387374035293483,0.004041765523441215,0.0014683542616938173,0.0010603684879516159,0.00039956900102020016,0.0009977531764355312,0.0012419841940650319,0.000371846269110323,0.0022892117866165724,0.0015852800270554288,0.0017236155876583603,0.003057034542543596
0.01876612073596078,0.03575128144904476,0.005800690589014585,0.010639940036539737,0.0007917627410071828,0.0022362837187800575,-0.003118326740853819,-0.004994664119766999,-0.0021535396726291836,-2.1151201417440447e-05,0.0003051515426954866,0.00025622182032546305,-0.00023307326193332703,0.0015640667810929256,-0.004798021379364641,-0.0038490153108398204,0.0012972752290198325,-0.0006073133690506137,0.0007305226551419287,0.00046033351989191906,3.769067762550969e-05,-0.0014011920945397782,-0.002151731612917817,-0.0019698929506583814,-0.003623862485746157,-0.0011274585362847883,-0.0021916294540464164,-0.0005763419361026355,0.002978076632866499,0.006310742309257918
-0.8804874721179057,0.024700344060590962,-0.15856475771965464,-0.1214201417063501,-0.013932220508107539,-0.008301809522476548,0.0015653548053522017,0.00031681491351837846,0.00012529928539080885,0.001765254804934891,-0.0017177991026921552,-0.0028557023983046357,0.001599278548292923,-0.0006371657541676308,0.002450846559116928,-0.0071116851185172,-0.002177937825934851,0.0017638860871416018,5.371934186415252e-05,-0.006581318358070009,-0.0074023480302112185,0.00047648447431473734,0.0032012875954985083,-0.0006096752592092931,-0.0003501675854670403,-0.0018185974119070002,-0.002307411099606871,-0.0030635905060414585,0.00014162060414060594,0.003885597540590304
-0.11897213593977622,-0.16231062363162732,-0.07402484873399708,-0.08826298940061439,-0.0033904317615483267,-0.0012690357319059264,0.0016013842542028057,0.0021127030702826535,-0.0017308761742666288,0.0012176102503251842,0.0010363664188139448,0.0015494957326308515,0.001447642292276573,0.0027526764242988906,0.004247638785090976,-0.0007482851264805564,0.0022859865944162444,0.0023176024150218326,0.00097410873764326,-0.00557618531040929,3.15643658518744e-05,0.0013973357704157603,0.00027709637854155206,-0.00044875455928046064,-0.0017659953382418937,-6.88445350395981e-05,-0.0032355233068560737,0.0016666526093228272,0.0018080734136101582,0.0034767785045512027
-0.057125602962880426,-0.025203835092136497,-0.06560114942238786,-0.009522481867927434,-0.001853855860758307,-0.0005755540536819039,0.002969893456602726,0.0031708237234612403,0.0042280320534307456,0.0018014999999198,0.001834148011184917,0.0022721546636628224,0.0013697742312973793,0.0021336969675203443,0.015500072192323928,0.005559234284986558,0.00333274574249019,0.0031351375284889684,0.0006710064113972908,0.0022676545309630192,-4.062580944362768e-05,0.0033614282097546287,-0.002643437413277029,-0.0008341497417668791,0.002033219749319631,-0.0005634180814345794,-0.002556421193986745,-0.005182726760038412,-0.0027406146946151928,0.005580354195542479
0.08690712781572307,-0.027927981117609108,-0.014735941110125031,0.0032429733529213715,-4.068579154527735e-05,0.0005851807988205401,0.003152844568060615,0.0011710273449091141,0.0019299596582043213,0.0012126277126497233,0.0008344379527256639,0.0006445015878793336,0.002846935755854839,0.0013056591359644368,0.002778000037118415,0.007626260167565219,0.0029036116392920554,0.0017965598585425212,0.0010979782427555436,0.002935338677222418,0.003485586711606746,0.0013849833897377588,0.0004710941154031008,-0.0005790801882477723,0.0016185158981200515,0.0010548566392751283,-0.001446827006478887,-0.0006455864693531991,-0.0038870616655695108,0.00034175435787337535
0.18187018305524671,0.02943363056592854,-0.0103846315582845,-0.0006753910335962057,-0.0011187818757025048,0.0006160830552316665,0.0019953143274184545,0.003375887201493575,0.00047825153016877147,0.0011114794462645248,0.0015662056143473132,0.0007064811535493203,0.001440706077211125,0.0015792492154086245,0.0006143205997710562,0.005253661044437688,0.003974449630135726,0.0024784666640755813,0.0010371969009050973,0.004462348060027931,0.0029374813730360283,0.00023929151371223173,0.0006884374978436266,0.002626294950378863,0.0015187797128334555,0.001722043666790432,7.169433708497164e-05,-0.004938553743964738,-0.0036312982513735798,-0.001924522392943653
-0.5270034011620268,-0.10044352780956539,0.05899581768115991,0.05072812070516971,0.006852621682899339,0.002512014102958248,-0.0002633575516832696,-0.00179341742796093,-0.001675310761241971,-0.0033992858272002655,-0.0009585772809100143,0.00032769251476481354,-0.0014055444915351805,-0.007360676956666605,0.0026497523717638975,0.0012564902032464853,-0.0012866859628161127,-0.002164289799538631,-0.0013623930626270099,-0.0033336490360868303,-0.003863570500247454,-0.0031037937412092325,-0.003151659192406049,-0.0010263528251233849,-0.0021489686991697297,-0.0006698760669755873,-0.0010847209151712478,-0.0035231882017162904,-0.011980084163602422,0.0066279974482446056
0.4378280828944637,-0.07603586475776464,-0.035627799630555144,-0.030633883970314458,0.0025457972365800618,-0.0002803855364862734,0.0024123024808184053,0.00201802005694827,0.003309005782023431,0.0006275728513639019,0.0025851605346311167,0.002902985312480829,0.0002865455222751804,0.002376607017362844,0.004799476350295101,0.0028917673553811624,0.0032509249679912085,0.0012292279846272815,0.0015188678752895395,0.004953088949924481,0.0023376727858868077,0.0011070696430848378,0.0018052573565850714,0.00040849928272082076,0.000366618460700692,-0.0001576455204276768,0.001252578170610265,0.002589125932671098,0.002280373839805246,0.0032126395790919105
-0.01957805945079738,0.008430043674577737,-0.00018267105866605433,0.010531272731997235,0.0014977135001048364,0.0018663392018785385,-0.003665564010411314,-0.005851241652310768,-0.0015954306414745175,0.0028641768997167507,0.0006000211554323154,0.0006398837835911652,-0.0020712817289911126,-0.0010230870244454186,-0.003899753467146328,-0.003482152941913772,0.0016412770774244698,-0.004902378483311314,0.00018592333601339357,0.0011274930583391326,0.0019161996796965386,0.0015051589026619733,0.001394787282719655,0.0008462133864295474,0.0007962433154362944,0.0007409730856989376,0.003554129001831779,0.0022802211542893003,0.004448041819311277,0.006146804230335599
-0.8581672139237897,0.011558597939968426,-0.1686798766480554,0.01502715742956787,0.0011811639190661748,0.002703161533491885,0.001773033862106908,6.115368708373125e-05,-0.0017808187170463667,-0.0029075160054473736,-0.0010234914871404203,-0.0002918877389653271,-9.97561219150125e-05,-0.0008057478179875091,-0.002068371325163287,-0.0012425044052052983,-0.004590723214559594,-0.00737575997339883,0.0007385958237593801,-0.0006871096872085651,-0.0011776918363488775,-0.024530208335859293,0.00023120257151829126,-0.0021601429548993357,0.0010511442569482781,-0.0037306174454523377,-0.009468601645959482,-0.005852022065699609,0.0016166796100986836,-0.022262095354456297
-0.6505334888847211,-0.04026645898270105,-0.1352859676842418,0.022025225606823757,0.000971662217275677,-0.00045052259442854585,0.0005643266153151881,-0.0030116007891768286,-0.0019799055378608883,-0.0002147098422354949,-0.00046051338428897533,-0.0004308766886837636,-0.0006861059091723045,-0.005832146058832132,-0.0033488610909905682,-0.0027698770229518735,-0.004801218732757079,-0.004819125644236031,0.0014154000169408253,0.001289628311182335,-0.002563073764247147,-0.0010112147142512554,-0.0026210294852423584,-5.551619382783951e-05,-6.302071799610537e-06,-0.0006685014539366155,0.0014964514428377328,0.00023853319973760338,-0.03634300441074574,0.0017880942065512423
0.23125424803394656,-0.09535661331570776,-0.041269853807558904,-0.019678858809357158,-0.0013590389866993257,-0.000616448522661803,-0.0015379163448472517,-0.0005388360560049473,0.0006143342229994746,0.0001399894625874361,0.0020819439923293144,-0.0006965780912967811,0.0017158992863869783,-0.00014301320600093056,-0.003964942836782244,0.0016772549226472568,5.583572925871671e-05,-6.39185556866489e-05,-0.0002574525986838088,0.0011374113315074472,0.0015733304040795825,0.0022677318538254364,0.000213895678978916,0.0009037361390224723,0.001394586878252847,5.19013099442167e-05,0.001299931111581093,0.001131649082235634,0.003498776455315187,-9.016955237846749e-06
0.39954599652777717,-0.07571044505503545,-0.04512894789425259,-0.039811061105051546,-0.006144086297172257,-0.003917339725161935,0.0007445186434079048,0.0006193063701226367,-0.0026211130385280293,0.0006639966207383844,0.0017785236129509755,-0.002062425294570129,-0.0006222517717260172,0.0007881547029113496,0.000700728303135863,0.0032454845766412507,-0.008753420476172178,0.000311154092576458,-0.00026780762888632903,-0.009205055037583783,-0.0009945384912813677,0.0033728951612897007,0.002234923625917414,0.001694738344980582,0.00145831273734728,0.001587580863138559,0.0018454490240574488,0.0019449814362475946,0.0016270498977649537,0.0041041279453930615
0.35355438857890104,-0.03891435781454397,-0.029619487269991092,-0.00515233967900289,0.0029217890581409085,0.004873580412560806,0.0015141175367734125,0.0003076527117831694,0.0008922338806871536,0.00014741548007283118,0.001200557529880659,0.00011987989176973612,-0.0009946868797502451,0.0007992421778827436,-0.0031877286610306637,-0.00017791698569165435,0.0016000687513414184,0.0009404279236907278,0.0017065215626569294,0.00526927308852558,0.0019669530808812587,0.0012812141320730035,0.0014037358154682725,0.003145477998879837,0.0007205635179125418,0.0017225349731199847,-0.0005120358504398791,-0.00011071997770534874,0.0009568178443271719,0.001999028342220497
-0.7488381385465989,0.009176487976805627,-0.1008688431505732,-0.1125158966507121,-0.014025089451273636,-0.01071149112577872,-0.01084783638866757,0.0016786140146401447,0.001622169067440006,0.0003545676347968791,-0.0013366496339855334,-0.0011379775200462427,-0.0010272385281296951,0.002824619208986087,0.0028734964149199948,0.003123780999382516,0.0005930138545017125,0.0023699302646619483,-0.0006898998547191071,0.0006930084937267934,-0.008833793235824857,-0.002536027518054094,-0.0005341662008890992,-0.0036168952251723553,-0.006479608066079655,0.0012738852730036496,7.080692562452748e-06,-0.0030176645105762867,0.0003448978349356212,-0.007423564421615045
-1.0139867378652088,0.012877489296584159,-0.21516981783442815,0.004820748809295784,0.00416519597469644,0.002678073618584532,-0.01518730667065972,-0.0032317909957705446,-0.0021579915942639394,-0.0011317864358475595,-0.0010613759753486695,-0.003993318813492573,-0.007078555772819933,-0.002837352035565173,-0.007508722447722855,0.0012361118170079936,-0.0050099856928130515,0.0010607653830084073,0.0007470442085937402,0.0010791502477036092,-0.011139578373616083,-0.03258177007079821,-0.0015252673488727073,-0.0036304037178152932,-0.005666371833889266,-0.0016860201119387925,-0.00959805720090172,-7.985864255506795e-06,-0.03490306083265261,0.0010863513135765898
