bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30
0.0008328101464421814,-0.0003401425946209353,0.003638133026353461,0.019994715433053464,0.01776395059031424,0.12325110420491445,0.02859770437091221,0.02284393314721629,0.005643888327425869,0.0012041965075232281,-0.003684568709547198,-0.0031730815569986875,0.005093837067778575,-0.002339382078403838,-0.00797348050969536,0.0009699544781240532,0.0009120060878933866,0.0032598638001363873,-0.005482724298087509,-0.004786350950821738,-0.003165221469786389,-0.0014470715698710569,-0.001264231944922883,-0.010267398362949905,-0.004451612117798668,-0.0026192115489670734,-0.0025989580455426592,-0.002882673858182519,0.0018229481998533839,0.0028901462656517477
-0.031438385888693146,0.057550485057687624,0.011999247692532194,0.01678946421209601,0.011013366471942614,0.12154222553096655,0.027322757185931662,0.01588511429370769,0.013461517368274247,0.003765068819687301,0.0018627362994705996,-0.0001589451223017589,-0.0006743852347092475,-0.0023269661602605316,-0.0016614228351595954,-0.002211387844948905,-0.011526423865277939,-0.006829193810372481,-0.007241151890894977,-0.01679637812730669,-0.007252734086650094,-0.005468530740686531,-0.005201495923179126,-0.004452927914928618,-0.0005395532453823298,-0.0006912822647887138,0.00122787162063247,-0.001686243746246835,0.0004649013000827026,0.0029560352822080387
0.017083151581595027,-0.013762410111046761,-0.0011459296980232253,-0.02833533403892314,-0.004357686786420608,-0.1545536891037513,-0.0023065103414455896,-0.009852040232392273,-0.009603574768565966,-0.0013421844962829626,0.0026877838541295497,0.0017185010918250479,-0.0013192940502014727,-0.003148874850258381,0.00031058237528727603,-0.0017691821733577938,0.005101220417204817,-0.004168649824319398,-0.006394534352149622,-0.0033568439802426626,0.012304906450090553,0.0033428132999931224,0.008093145775018407,0.02110885894705131,0.0022037218561563147,-0.0003843191037016463,-0.0023424328157281597,-0.0009303153596926734,-0.005015015395248294,-0.003722227789459663
-0.02774131919615646,-0.01102496335707862,0.003976429392071499,0.014841697760035799,0.005597703154131402,0.10341212066235134,0.024565748097391683,0.012945604421437768,0.013117652766455622,0.0028927827374852994,-0.0020112419434406793,-0.005125696510161341,0.005665027234091026,-0.00559025939949841,-0.0028426939581919315,-0.000465573633315303,0.000662193079482332,-0.008260198972109275,-0.007833046646291227,-0.028824335484866837,-0.0020571589001520414,-0.0023250898553897276,-0.003395678529951275,-0.012095774805438964,-0.006976444174380335,-0.0006889477753407136,-0.0015358317849138456,-0.0030185669955270678,0.004187780659926524,-0.007807176026304347
0.023398832745048725,-0.016486259865591078,-0.001816471788221979,0.00814493817616343,0.008218882620414038,0.10654912865714017,0.02543563003833753,-0.012943199803427327,0.010954268798328105,0.00556681667629713,-0.0020052644709412587,-0.004576472015714901,-0.0009829624773129973,-0.0047315913645333075,-0.00022506522871827274,-0.01349407868756098,-0.008183401468841084,-0.007928510300035508,-0.010539323451954814,-0.027640074778627396,-0.007025027932153016,-0.007164859375893782,-0.012997924437225786,-6.799682139849259e-05,-0.004934621402496969,-0.0035672637174893117,-0.0009169621877660703,0.002004844011720304,-0.004335104243034352,0.002428826443251798
-0.009548848644240115,-0.029625892358021735,0.006050369234874785,0.011528602126609193,0.003928566315441748,0.10795114737689072,0.029590896869243932,0.007669806692190671,0.009590253176560207,0.0028789327548621696,-0.0033834348580935,-0.003986294911336272,-0.0032003594761440034,0.001577552399365,0.0009988790201069717,0.0013539973646300046,-0.0011991161772551128,0.005590419799399271,-0.010321273233687901,0.0075860740106258985,0.0019820208206633976,-0.002439959040173717,-0.0009441898882359887,-0.004187267880972972,0.0010616471644594237,0.001054391910546326,-0.0013443102952973819,0.005135904929171583,-0.00977577739497837,0.0015156888133961398
-0.024469578780079607,0.0030416172797765786,0.0033077063593642073,0.015831080988144286,0.005800781568293956,0.0986090906723215,0.025230178566497383,-0.0015163178961234204,-0.000789256392582783,0.0038317317082967066,0.0007716028374373628,-0.0034131561974924795,-0.0021070886021866482,0.001052231671684859,-0.0002798763378650788,-0.0014863415614091262,0.00382994777400961,0.001074380486343169,0.0006952731158577204,0.010240715068154153,-0.0017753729483511859,-0.0005665110650729898,-0.004942144078784689,-0.00477533603579395,-0.001533554779438262,-0.0021274609182567595,0.0022591215544791733,-0.0017345907745155826,0.002128879394211153,0.001236985567524653
-0.030050276791627275,-0.01632323405443791,-0.004841718971652786,-0.020213718722758282,-0.006541095625689238,-0.11001241348885978,-0.00018113531847412594,-0.006931595474459984,-0.010328217350191767,0.0030628669738134665,0.0033917542167251893,0.0033628017350779155,-0.001938297464294497,-0.0017305686221784175,1.0086683737973992e-05,0.0038386989566122037,-0.003708533197107036,-0.004399076349666662,-0.008282624974351897,-0.009101907079028798,0.013054769576650208,0.012895748676328932,0.02079700682779535,0.03429427884033256,0.000584318405751749,0.0006226544439442642,0.0014482393520399556,0.002371074799519916,0.00311163970816458,0.0008042613976981675
0.027048528444603863,-0.020953959609350373,0.0026384076941430943,0.006989715480249693,0.015253435746959532,0.08604539519720719,0.02281536958684077,0.03026263239975932,-0.004761146477007925,0.005452419750383585,-0.003682504794363583,-0.006843000780925849,0.0025163095750164468,-0.0022571952220375897,-0.007262915368574783,-0.01572866222809779,-0.014531262357940257,-0.004576419506409972,-0.011307654352630621,-0.02188752749831728,-0.006956920378921646,0.00646110323264205,-0.00807069235734578,-0.0057218306151510905,-0.015318618044133812,-0.0016074244115167283,-0.0016570552361559563,-0.007501337011271465,-0.010905730402385539,0.001892999148422974
0.0022969852778443167,0.03392186594199835,0.009673731894997699,0.015883194515776168,0.009915189120101276,0.12302550554274319,0.026860913066251102,0.015083306957518357,0.013527288705755737,0.002324732588922353,0.0008579655964890276,-0.0017197262243097726,0.002147284148362091,-0.0028229838718281408,-0.0018873563472613084,0.004103724848493152,-0.007469358389452149,-0.0031437612337407287,-0.00602314881287274,-0.021896344627001355,-0.0064532722649114195,-0.0022188495831658803,-0.002901893104338362,-0.010790297387692117,-0.017412897245590763,-0.0009002556134291477,-0.006106388774223981,-0.00146293493800134,0.002021345364820904,0.002631664703534572
0.005137935486044228,-0.015305826620883376,0.006580482106500892,0.007341612095214165,0.004737648197307775,0.10769746003580374,0.026107744638807263,0.008629910848992691,0.007018334881064062,0.0004513232744059085,-0.002163067921979691,-0.002242266467903015,0.0007190989156812033,0.0007829008184441277,-0.004399040497826594,0.00037341491928819166,-0.003985116869479001,0.0027180157233828444,0.002535633434378439,0.0070337209827859935,-0.0010279250791562413,-0.005922858140095701,0.015945477880655416,0.009711570998762492,-0.000900361248341789,0.0011784592554254215,-0.0013466567390834799,0.003434429363158056,-0.006423207718805608,0.0003530061027132456
-0.0017826611679139849,-0.04020255998650636,0.0009416928174972465,-0.012162783200068859,0.000718770423012013,0.09511731786955817,0.027037843294547316,-0.006231093290570601,0.0028397878730890376,0.0038780309721134004,0.0012049552077380958,-0.00400823693758055,-0.0015949890144795417,0.0012813485978761998,0.0008651454876353794,0.0005634418907335029,-0.006674917715404223,-0.0014440180198681696,0.005393479850340784,0.01334270287227485,5.8401241314746084e-05,-0.0036711574002676714,0.0017253701413697355,-0.011857053293659617,-0.0026506529168194306,0.004009062976529674,-0.0013676519169583596,0.006615051959436664,-0.009457200695537054,-0.007937317225136898
-0.00947426090426572,-0.026810895101786827,-0.0004975602692298095,0.0038052334502187506,0.002866399629757641,0.10371181176697704,0.028927735897931482,8.016983665292995e-06,0.007054249547571152,0.002764948960119207,0.0006814775932552176,-0.0030374565118265686,-0.0035169352939528084,-0.00019587428551886668,-0.000192210814349303,-0.0009852344700581287,-0.000289066910463117,0.003568068640246989,0.0022854193340780303,0.01319020333058482,-0.00043813821940861565,0.000492432308006815,0.016589270983308108,0.023153358504911688,-0.0002966047920507311,0.0019994854875734222,-0.0011739725096943177,0.004756329501575961,-0.009219582930172353,-0.0051859919587476265
0.048141235976403886,-0.005462444800038401,-0.005795715592741382,-0.015203770921654081,-0.009630054233939759,-0.3297279736594448,-0.11991488756919405,0.009274264169409477,0.008256740476485442,-0.00807863178256545,-0.0018045189005971671,0.002575614951935751,0.00182574665338898,-0.0023431692213647585,-0.005751966255571575,-0.00242281168750824,0.0006004401254994183,0.0015350411186260263,0.009462789386773569,0.017884613961755735,0.03496401711104572,0.023373096051409505,0.009169229428789305,0.029261971762247048,-0.005498727354946121,0.006369450708912121,-0.0037300135924590015,0.010294857504445348,0.006615743743377068,0.0002410279338047402
-0.027082147294102864,0.0408496439897878,0.006188307492714881,0.016928912910285428,0.007136933294773641,0.12289158473703876,0.02747765972975083,0.004581579679811156,0.0015738493360612886,0.0022418269293578213,0.001208221728407555,-7.400722964739892e-06,0.0023878744605381466,-0.00274419125469279,-0.003445273091134426,-0.003058061986980739,-0.008819064023811935,-0.0018284342022315025,-0.007370281315123876,0.0027249802572528767,-0.005220793367941615,-0.0005630195965004776,-0.0062886669007598895,-0.0030749392301175,-0.004513682100981903,-0.0026888557668429637,0.0024935372187630377,-0.0010437910496965796,0.001277374038221379,0.00028305831558017445
-0.015506612562735063,-0.02464757268926685,-0.01364501468714342,-0.011670017248740148,-0.0006343406100936363,-0.12257352098732816,0.013976527750883665,-0.010906219407913599,0.008073469842738285,0.006460700791218126,-0.000499298466042874,-0.012702628336425088,0.002158306231600415,-0.001469207617091798,0.0003048295072642619,0.003290226685116628,0.0029866383847727126,0.005088748222462273,0.009990692095588541,0.008253225880824515,-0.0024795796037784586,-0.0012177342271135095,-0.008444552172414738,-0.021846461041303347,-0.0036974096340814705,-0.0031161024001911996,-0.0023993982253548473,-0.0037111151977941436,-0.0011735003974464267,0.006770029330294877
0.0656720380600942,-0.0028792014220154726,0.032553007609857555,0.004419307117455612,0.0066147031914314215,-0.31893269444863925,-0.18106149877153568,0.009111292288455475,-0.023209081585661803,0.021465230688776808,-0.005183137340325077,0.00012143114836253528,0.001346375711345875,-0.0026282745295877984,-0.0020665988747204564,0.003809606001715222,0.00903466440051433,0.0017852350818501558,-0.010921314404467232,0.0030113546639910552,0.006186338886262135,-0.014213801003471216,-0.023843611096953352,-0.018816821827457215,-0.004463642700302017,0.0020428519196203413,-0.007680677055134141,-0.010828164752829134,-0.003973288355540721,-0.006344991560238194
0.021358654938919516,-0.02236218324632972,0.007493479294369976,-0.013045399046575937,-0.015847270784163293,0.08524040606053018,-0.016119507033440672,-0.010305175497440767,-0.008292236607950311,-0.0009663123235936053,-0.0024271887456296733,0.0010981724985159862,-0.0009890415325401625,-0.004130888365754704,-0.0020180410129337213,0.0038129083499463994,0.0025722600641108497,-0.0036762165054273653,-0.0002446312305701018,0.004542623455806273,0.006184704598089374,0.008403202120954566,0.021575789246326013,0.00843942225172611,0.0015758941097594552,-0.005195514744793416,0.0008463733886879508,0.0037248294806722744,-0.002279477366430453,-0.0009426574522825806
-0.011766024395050263,0.008425185989801746,0.010694426454764289,0.016898553006447437,0.014519445974672947,0.11565135413875886,0.02676078817173797,-0.006954297906397294,0.007076713656421295,0.0007925192415416181,-0.0033139504999993817,-0.0030276408741090307,-0.0018608024160886706,0.0007975587156852673,0.002202485865362135,0.004770195576511315,0.0007906284481244498,0.004971459372324585,0.006691889317525183,-0.028131728865121084,-0.001999981717610297,-0.0004919910938143638,0.0007886191988842716,-0.0044968284491646564,0.001659423637826497,-0.0029938604200346387,0.0010821319032951742,-0.0007851764942584044,0.0041051181489144654,0.000790859857460959
-0.035218815183421064,0.08872080626493555,0.018639252367487855,0.018998699299835865,0.014888265731174043,0.13849548490749405,0.02836593771666654,0.019027082530916676,0.011652548082989829,0.004643372074894047,0.0013720007805335997,-0.0025759181580579963,0.0029635287076333725,-0.0027602140348931816,-0.0055347126377006195,-0.001118936092988954,-0.004200655095473421,-0.006513331655460679,-0.007316823907636834,-0.014507327172889245,-0.0066035720538620305,-0.006124557820030312,-0.006120134252453441,-0.010398939156309198,0.001063664812045708,-6.708898657976449e-05,0.001892594400191809,-0.0030452237609701347,0.001267980572262363,0.004007954094375883
-0.02112124251457758,0.0014921911011162201,0.009454246301006133,0.007259815625750645,0.0038498636810266277,0.09954708935988414,0.02735215627796643,0.005217294098115281,0.0074162675736138,0.0027165261190616454,0.0008827266446403386,-0.0018136824697160014,-0.003612513857771023,0.002127202520498176,-0.0013079670087369822,-0.0023969267503647505,0.0036780037651643603,0.0039017756217704686,0.0017494026593090097,0.013322384497116821,0.0017647547652226779,-0.0005648357650036023,0.004161606163650888,0.004180564137535105,0.0009703903061229681,0.0006859429325665477,-0.0023919200724325526,0.002568751291424532,-0.007727238965906761,-0.0011009576133687612
0.019990827485362603,-0.023228085256778226,-0.001862086102714046,0.012619001060757862,0.01272031608571999,0.09251375814605405,0.025292606768877266,0.021344317203259862,0.000446438355915359,-0.0012459158526410782,0.0017303940720322147,2.1308109590173684e-05,-0.003803976840654116,-0.0022897104761861434,-0.003591532449258137,-0.000623134571321813,0.0006045381350476248,0.0024284831303856393,-0.009180068263269916,0.003635613491739306,-0.011651729056427225,0.005835672184136502,-0.016697083429488196,-0.015799727063008986,-0.006562078961310065,-0.001109507566126429,-0.0004788855647742399,0.00042583764014392944,-0.005960663293532511,-0.014158316639300816
0.10129076959876145,-0.011406554268005843,0.023209877174556925,-0.0007984332816509571,-0.017131155719993452,-0.2866184008065153,0.04069621338770726,-0.009690331003601586,-0.02966953708311886,0.01727984708062867,-5.8099553609190846e-05,-0.006266785989817146,0.002032310250413577,-0.002082255318046806,0.004230279760387836,-0.00242916191432278,0.0070225037630776465,-0.006523273320859759,-0.014516773178101253,0.007079224582236424,-0.018529562949602455,-0.014670502037874338,-0.019632421302480812,-0.025380213937029182,-0.0063568144478257154,0.0028813821094451813,-0.004644225020757973,0.010490853358858505,0.0008046697788563717,-0.0054016423548015734
